0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,70.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,68.0
2 ,1 ,4 ,4 ,7 ,3 ,3 ,1 ,2 ,23 ,48 ,21 ,7 ,63.0
3 ,4 ,5 ,6 ,7 ,9 ,4 ,5 ,7 ,47 ,94 ,20 ,1 ,64.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,65.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,6 ,61.0
6 ,0 ,1 ,1 ,2 ,1 ,2 ,1 ,4 ,0 ,12 ,25 ,0 ,61.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,5 ,54.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,57.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,57.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,59.0
11 ,3 ,9 ,3 ,1 ,0 ,0 ,1 ,5 ,22 ,44 ,32 ,0 ,59.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,59.0
13 ,2 ,2 ,4 ,2 ,2 ,0 ,1 ,0 ,1 ,14 ,35 ,3 ,56.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,4 ,53.0
15 ,3 ,5 ,4 ,2 ,1 ,3 ,3 ,0 ,1 ,22 ,38 ,1 ,53.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,53.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,6 ,49.0
18 ,3 ,6 ,1 ,1 ,2 ,0 ,0 ,4 ,11 ,28 ,45 ,1 ,48.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,1 ,48.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,50.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,50.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,8 ,43.0
23 ,23 ,5 ,1 ,2 ,7 ,3 ,3 ,32 ,56 ,132 ,52 ,0 ,43.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,46.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,5 ,44.0
26 ,9 ,7 ,7 ,0 ,5 ,0 ,4 ,14 ,38 ,84 ,62 ,6 ,39.0
27 ,24 ,9 ,14 ,2 ,0 ,2 ,71 ,59 ,131 ,312 ,61 ,1 ,41.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,2 ,43.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,6 ,38.0
30 ,9 ,9 ,10 ,10 ,14 ,35 ,23 ,23 ,133 ,266 ,65 ,0 ,39.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,3 ,35.0
32 ,18 ,1 ,5 ,2 ,2 ,16 ,64 ,46 ,140 ,294 ,68 ,0 ,35.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,0 ,37.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,4 ,33.0
35 ,27 ,11 ,1 ,2 ,9 ,8 ,5 ,4 ,67 ,134 ,72 ,0 ,33.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,0 ,33.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,1 ,34.0
38 ,7 ,31 ,31 ,6 ,9 ,17 ,24 ,14 ,11 ,150 ,75 ,2 ,32.0
39 ,17 ,4 ,3 ,11 ,13 ,28 ,32 ,15 ,89 ,212 ,75 ,0 ,33.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,0 ,34.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,2 ,32.0
42 ,25 ,20 ,28 ,11 ,11 ,16 ,17 ,17 ,145 ,290 ,79 ,2 ,31.0
43 ,13 ,4 ,8 ,7 ,3 ,1 ,3 ,6 ,5 ,50 ,78 ,1 ,30.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,0 ,31.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,0 ,32.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,2 ,30.0
47 ,66 ,13 ,4 ,4 ,8 ,15 ,43 ,45 ,198 ,396 ,80 ,0 ,30.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,1 ,26.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,79 ,0 ,27.0
50 ,22 ,36 ,33 ,7 ,3 ,20 ,62 ,22 ,53 ,258 ,81 ,2 ,27.0
51 ,25 ,34 ,34 ,12 ,9 ,9 ,10 ,20 ,113 ,266 ,79 ,2 ,29.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,73 ,6 ,23.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,2 ,22.0
54 ,33 ,21 ,23 ,10 ,6 ,7 ,24 ,21 ,145 ,290 ,77 ,2 ,21.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,5 ,15.0
56 ,29 ,19 ,8 ,9 ,7 ,5 ,5 ,20 ,92 ,194 ,72 ,0 ,16.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,6 ,11.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,3 ,8.0
59 ,33 ,20 ,49 ,16 ,6 ,13 ,13 ,28 ,30 ,208 ,69 ,0 ,8.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,1 ,4.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,0 ,4.0
62 ,9 ,10 ,5 ,3 ,4 ,5 ,5 ,8 ,31 ,80 ,71 ,1 ,3.0
63 ,9 ,4 ,8 ,2 ,13 ,12 ,5 ,22 ,33 ,108 ,68 ,3 ,2.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,4 ,2.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,65 ,1 ,0.0
66 ,29 ,1 ,4 ,10 ,14 ,4 ,10 ,9 ,23 ,104 ,65 ,0 ,0.0
67 ,28 ,6 ,11 ,4 ,2 ,3 ,12 ,3 ,45 ,114 ,61 ,4 ,8.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,1 ,8.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,0 ,7.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,2 ,9.0
71 ,2 ,10 ,20 ,5 ,7 ,4 ,3 ,1 ,48 ,100 ,62 ,0 ,9.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,8 ,16.0
73 ,1 ,0 ,5 ,1 ,13 ,8 ,12 ,3 ,41 ,84 ,54 ,0 ,13.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,4 ,16.0
75 ,7 ,2 ,10 ,0 ,1 ,8 ,1 ,6 ,21 ,56 ,56 ,2 ,23.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,6 ,29.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,29.0
78 ,9 ,23 ,18 ,4 ,4 ,7 ,11 ,5 ,53 ,134 ,57 ,4 ,31.0
79 ,15 ,0 ,4 ,2 ,5 ,21 ,10 ,28 ,5 ,90 ,51 ,6 ,37.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,35.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,3 ,38.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,38.0
83 ,17 ,15 ,26 ,5 ,3 ,4 ,10 ,5 ,51 ,136 ,48 ,0 ,38.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,4 ,41.0
85 ,26 ,22 ,12 ,11 ,4 ,4 ,4 ,17 ,92 ,192 ,44 ,0 ,39.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,1 ,40.0
87 ,4 ,2 ,2 ,7 ,4 ,2 ,4 ,6 ,27 ,58 ,46 ,1 ,42.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,44.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,1 ,43.0
90 ,4 ,2 ,13 ,9 ,10 ,3 ,1 ,1 ,33 ,76 ,46 ,1 ,45.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,47.0
92 ,11 ,13 ,17 ,1 ,4 ,4 ,4 ,1 ,29 ,84 ,42 ,2 ,47.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,46.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,1 ,47.0
95 ,15 ,15 ,6 ,1 ,1 ,3 ,6 ,8 ,23 ,78 ,43 ,0 ,47.0
